2019	10	11	18	25	8	16	18.5383	2.5134	17
2019	10	11	18	25	8	17	11.9733	5.50836	12
2019	10	11	18	25	8	18	8.84191	3.40215	20
2019	10	11	18	25	8	19	7.82857	5.0007	15
2019	10	11	18	25	8	20	7.46857	5.37082	17
2019	10	11	18	25	38	1	8.00842	5.13325	14
2019	10	11	18	25	38	2	7.69053	5.16947	16
2019	10	11	18	25	38	3	8.22526	4.32757	10
2019	10	11	18	25	38	4	7.78526	4.32954	18
2019	10	11	18	25	38	5	26.2055	3.37811	27
2019	10	11	18	25	38	6	27.6924	3.03499	21
2019	10	11	18	25	38	7	29.1945	3.86712	20
2019	10	11	18	25	38	8	28.6207	3.51255	22
2019	10	11	18	25	38	9	7.52696	3.95007	11
2019	10	11	18	25	38	10	7.47652	4.46275	19
2019	10	11	18	25	38	11	7.17913	3.90409	19
2019	10	11	18	25	38	12	8.2	4.25561	20
2019	10	11	18	25	38	13	17.643	4.91239	18
2019	10	11	18	25	38	14	16.9719	5.01463	21
2019	10	11	18	25	38	15	18.0341	2.53768	23
2019	10	11	18	25	38	16	18.557	2.50599	19
2019	10	11	18	25	38	17	11.9891	5.5008	13
2019	10	11	18	25	38	18	8.92	3.37352	21
2019	10	11	18	25	38	19	7.79273	5.00139	16
2019	10	11	18	25	38	20	7.41455	5.35579	17
2019	10	11	18	26	8	1	8.00842	5.13325	14
2019	10	11	18	26	8	2	7.69053	5.16947	16
2019	10	11	18	26	8	3	8.22526	4.32757	10
2019	10	11	18	26	8	4	7.78526	4.32954	18
2019	10	11	18	26	8	5	26.2107	3.37418	28
2019	10	11	18	26	8	6	27.696	3.02425	22
2019	10	11	18	26	8	7	29.1613	3.89024	20
2019	10	11	18	26	8	8	28.5893	3.52837	23
2019	10	11	18	26	8	9	7.56869	3.96917	12
2019	10	11	18	26	8	10	7.50435	4.49084	18
2019	10	11	18	26	8	11	7.28869	3.86866	19
2019	10	11	18	26	8	12	8.29565	4.23497	20
2019	10	11	18	26	8	13	17.6114	4.93054	19
2019	10	11	18	26	8	14	16.94	5.0215	22
2019	10	11	18	26	8	15	18.0757	2.52723	24
2019	10	11	18	26	8	16	18.5957	2.49971	19
2019	10	11	18	26	8	17	11.9891	5.5008	13
2019	10	11	18	26	8	18	8.92	3.37352	21
2019	10	11	18	26	8	19	7.79273	5.00139	16
2019	10	11	18	26	8	20	7.41455	5.35579	17
